258563	0.22659430122116686	0.24830393487109903	0.23541383989145181	0.2652645861601085	0.2829036635006784	0.262550881953867	0.18928086838534597	0.14179104477611937	0.3351424694708277	0.23948439620081408	0.23541383989145181	0.28426051560379917	0.17842605156037994	0.305291723202171	0.28154681139755766	0.28086838534599734	0.2645861601085482	0.23202170963365	0.30664857530529177	0.21438263229308008	0.28833107191316143	0.2971506105834464	0.20149253731343286	0.26594301221166894	0.26594301221166894	0.24898236092265946	0.25576662143826323	0.18860244233378565	0.2720488466757124	0.2530529172320217	0.27883310719131615	0.2754409769335142	0.27679782903663497	0.2856173677069199	0.2944369063772049	0.2903663500678426	0.29918588873812757	0.3147896879240163	0.3100407055630936	0.2652645861601085	0.29375848032564456	0.26390773405698775	0.3025780189959294	0.28086838534599734	0.3025780189959294	0.28154681139755766	0.29579375848032563	0.2869742198100407	0.29375848032564456	0.30868385345997285	0.28900949796472186	0.2930800542740841	0.28086838534599734	0.27679782903663497	0.3046132971506106	0.3093622795115333	0.28358208955223885	0.3046132971506106	0.29918588873812757	0.24151967435549526	0.21438263229308008	0.2401628222523745	0.24966078697421978	0.22116689280868385	0.21845318860244234	0.19335142469470823	0.2978290366350068	0.24626865671641796	0.29647218453188606	0.2503392130257802	0.3222523744911805	0.27408412483039346	0.24151967435549526	0.29850746268656714	0.22388059701492535	0.3175033921302578	0.0	0.18588873812754414	0.18928086838534597	0.2924016282225237	0.2645861601085482	0.24423337856173677	0.25576662143826323	0.1424694708276798	0.23812754409769332	0.3100407055630936	0.2998643147896879	0.28358208955223885	0.23948439620081408	0.2150610583446404	0.28358208955223885	0.31818181818181823	0.29375848032564456	0.3351424694708277	0.28086838534599734	0.2544097693351425	0.2652645861601085	0.3371777476255088	0.2727272727272727	0.2523744911804613	
256706	0.23677069199457257	0.24287652645861602	0.23066485753052912	0.2876526458616011	0.28358208955223885	0.2849389416553596	0.19538670284938942	0.18046132971506101	0.3548168249660787	0.18046132971506101	0.23880597014925375	0.27679782903663497	0.19538670284938942	0.30868385345997285	0.25101763907734054	0.29579375848032563	0.25169606512890097	0.24287652645861602	0.32632293080054275	0.21913161465400266	0.305291723202171	0.31343283582089554	0.22048846675712352	0.27340569877883314	0.2075983717774763	0.27408412483039346	0.23541383989145181	0.24219810040705558	0.2652645861601085	0.26594301221166894	0.29172320217096337	0.28900949796472186	0.3222523744911805	0.3093622795115333	0.28358208955223885	0.27340569877883314	0.28154681139755766	0.27611940298507465	0.2903663500678426	0.2747625508819539	0.2822252374491181	0.2598371777476255	0.32903663500678426	0.3331071913161465	0.3351424694708277	0.3154681139755766	0.33107191316146545	0.324966078697422	0.23812754409769332	0.32835820895522383	0.31139755766621435	0.3229308005427408	0.31071913161465403	0.305291723202171	0.3256445047489823	0.33853459972862954	0.29918588873812757	0.2978290366350068	0.31614654002713705	0.2652645861601085	0.2550881953867028	0.26865671641791045	0.2754409769335142	0.24626865671641796	0.22184531886024428	0.2001356852103121	0.31682496607869737	0.19606512890094985	0.2978290366350068	0.2720488466757124	0.3229308005427408	0.2645861601085482	0.22116689280868385	0.2829036635006784	0.2550881953867028	0.3256445047489823	0.18588873812754414	0.0	0.18588873812754414	0.28154681139755766	0.23541383989145181	0.25373134328358204	0.27611940298507465	0.18181818181818177	0.23812754409769332	0.25644504748982366	0.2781546811397557	0.27408412483039346	0.18928086838534597	0.2048846675712347	0.22795115332428761	0.2754409769335142	0.3080054274084125	0.26119402985074625	0.24830393487109903	0.257123473541384	0.26322930800542743	0.26322930800542743	0.2401628222523745	0.2774762550881954	
255410	0.2401628222523745	0.21709633649932158	0.2225237449118046	0.2618724559023067	0.2720488466757124	0.2544097693351425	0.20081411126187243	0.16960651289009498	0.3398914518317503	0.2401628222523745	0.2198100407055631	0.25101763907734054	0.19470827679782898	0.26594301221166894	0.2652645861601085	0.25915875169606517	0.23609226594301225	0.21370420624151965	0.3018995929443691	0.22048846675712352	0.2869742198100407	0.2951153324287653	0.22930800542740837	0.2523744911804613	0.25169606512890097	0.2327001356852103	0.22795115332428761	0.23337856173677074	0.25915875169606517	0.24151967435549526	0.2523744911804613	0.26119402985074625	0.2951153324287653	0.28358208955223885	0.26119402985074625	0.24830393487109903	0.2578018995929444	0.2903663500678426	0.26662143826322926	0.2618724559023067	0.25848032564450474	0.2578018995929444	0.30393487109905015	0.3202170963364993	0.3202170963364993	0.3100407055630936	0.30664857530529177	0.3100407055630936	0.25644504748982366	0.305291723202171	0.2869742198100407	0.3093622795115333	0.29104477611940294	0.2978290366350068	0.31886024423337855	0.32360922659430125	0.27883310719131615	0.27340569877883314	0.29850746268656714	0.23541383989145181	0.2198100407055631	0.2449118046132972	0.2523744911804613	0.22659430122116686	0.19945725915875168	0.1777476255088195	0.3005427408412483	0.23948439620081408	0.2727272727272727	0.28154681139755766	0.3025780189959294	0.25169606512890097	0.20556309362279512	0.257123473541384	0.2618724559023067	0.30664857530529177	0.18928086838534597	0.18588873812754414	0.0	0.25101763907734054	0.22591587516960654	0.25101763907734054	0.23134328358208955	0.18385345997286295	0.2476255088195387	0.2754409769335142	0.2449118046132972	0.25576662143826323	0.23541383989145181	0.1899592944369064	0.2618724559023067	0.2930800542740841	0.29579375848032563	0.33107191316146545	0.2598371777476255	0.24626865671641796	0.2503392130257802	0.32360922659430125	0.262550881953867	0.26797829036635	
252920	0.2672998643147897	0.18792401628222521	0.23812754409769332	0.2299864314789688	0.16417910447761197	0.2252374491180461	0.22184531886024428	0.2700135685210312	0.29375848032564456	0.2727272727272727	0.23812754409769332	0.19606512890094985	0.2924016282225237	0.17910447761194026	0.31139755766621435	0.13364993215739485	0.175033921302578	0.25848032564450474	0.2476255088195387	0.23134328358208955	0.23948439620081408	0.2476255088195387	0.28900949796472186	0.2829036635006784	0.23337856173677074	0.20556309362279512	0.26119402985074625	0.23948439620081408	0.27611940298507465	0.27137042062415195	0.13161465400271366	0.14586160108548163	0.24694708276797828	0.25101763907734054	0.16553595658073272	0.23405698778833106	0.2530529172320217	0.2998643147896879	0.24830393487109903	0.2896879240162822	0.25644504748982366	0.28086838534599734	0.2598371777476255	0.2774762550881954	0.2700135685210312	0.2544097693351425	0.25101763907734054	0.26594301221166894	0.23134328358208955	0.24966078697421978	0.21641791044776115	0.2618724559023067	0.25169606512890097	0.2605156037991859	0.24830393487109903	0.26662143826322926	0.24084124830393483	0.14179104477611937	0.2605156037991859	0.21845318860244234	0.22388059701492535	0.21913161465400266	0.22930800542740837	0.2347354138398915	0.2225237449118046	0.23134328358208955	0.19470827679782898	0.27883310719131615	0.22048846675712352	0.29579375848032563	0.237449118046133	0.2048846675712347	0.19063772048846672	0.11194029850746268	0.2869742198100407	0.21573948439620083	0.2924016282225237	0.28154681139755766	0.25101763907734054	0.0	0.22048846675712352	0.2252374491180461	0.18656716417910446	0.28358208955223885	0.29172320217096337	0.2774762550881954	0.13907734056987786	0.18860244233378565	0.25848032564450474	0.24423337856173677	0.2801899592944369	0.25915875169606517	0.21031207598371782	0.35142469470827675	0.2645861601085482	0.27611940298507465	0.27069199457259163	0.34599728629579374	0.29647218453188606	0.24694708276797828	
247740	0.23880597014925375	0.2001356852103121	0.24151967435549526	0.2075983717774763	0.23609226594301225	0.24151967435549526	0.21370420624151965	0.2544097693351425	0.3120759837177748	0.2347354138398915	0.2347354138398915	0.24626865671641796	0.2896879240162822	0.23948439620081408	0.28086838534599734	0.23134328358208955	0.18656716417910446	0.23812754409769332	0.2598371777476255	0.22184531886024428	0.27069199457259163	0.2598371777476255	0.2700135685210312	0.2327001356852103	0.24830393487109903	0.22455902306648579	0.23202170963365	0.2720488466757124	0.23948439620081408	0.2123473541383989	0.23812754409769332	0.23677069199457257	0.26662143826322926	0.24287652645861602	0.2347354138398915	0.2198100407055631	0.22184531886024428	0.24830393487109903	0.23202170963365	0.26662143826322926	0.22862957937584805	0.25373134328358204	0.28358208955223885	0.28833107191316143	0.3025780189959294	0.2618724559023067	0.2930800542740841	0.28358208955223885	0.23405698778833106	0.2849389416553596	0.24559023066485752	0.2869742198100407	0.2700135685210312	0.29579375848032563	0.2869742198100407	0.2930800542740841	0.2503392130257802	0.237449118046133	0.2727272727272727	0.23609226594301225	0.2598371777476255	0.24084124830393483	0.24966078697421978	0.2503392130257802	0.24219810040705558	0.24084124830393483	0.257123473541384	0.2327001356852103	0.22455902306648579	0.29104477611940294	0.25915875169606517	0.20827679782903663	0.2198100407055631	0.21031207598371782	0.24898236092265946	0.27408412483039346	0.2645861601085482	0.23541383989145181	0.22591587516960654	0.22048846675712352	0.0	0.24898236092265946	0.2252374491180461	0.26390773405698775	0.2618724559023067	0.23066485753052912	0.20624151967435544	0.18860244233378565	0.23812754409769332	0.22930800542740837	0.2299864314789688	0.24219810040705558	0.2598371777476255	0.30393487109905015	0.2123473541383989	0.2225237449118046	0.2177747625508819	0.2829036635006784	0.22116689280868385	0.2727272727272727	
244423	0.24219810040705558	0.15943012211668928	0.2754409769335142	0.2598371777476255	0.2177747625508819	0.26662143826322926	0.18860244233378565	0.26119402985074625	0.330393487109905	0.23541383989145181	0.25576662143826323	0.2781546811397557	0.2530529172320217	0.19810040705563092	0.30325644504748983	0.20827679782903663	0.2720488466757124	0.25373134328358204	0.3127544097693351	0.19606512890094985	0.2856173677069199	0.305291723202171	0.2347354138398915	0.25373134328358204	0.20284938941655362	0.2672998643147897	0.2530529172320217	0.2971506105834464	0.2774762550881954	0.27137042062415195	0.19063772048846672	0.20420624151967437	0.2849389416553596	0.30122116689280864	0.24219810040705558	0.25848032564450474	0.2903663500678426	0.31139755766621435	0.27883310719131615	0.2720488466757124	0.27408412483039346	0.262550881953867	0.3073270013568521	0.30325644504748983	0.3175033921302578	0.2801899592944369	0.3005427408412483	0.30325644504748983	0.17571234735413843	0.31411126187245586	0.2754409769335142	0.3046132971506106	0.29172320217096337	0.2150610583446404	0.30393487109905015	0.3147896879240163	0.2774762550881954	0.23541383989145181	0.3093622795115333	0.24626865671641796	0.2822252374491181	0.27340569877883314	0.2605156037991859	0.262550881953867	0.2578018995929444	0.2944369063772049	0.2754409769335142	0.32428765264586157	0.2971506105834464	0.24219810040705558	0.3046132971506106	0.19606512890094985	0.28154681139755766	0.21573948439620083	0.24151967435549526	0.30597014925373134	0.24423337856173677	0.25373134328358204	0.25101763907734054	0.2252374491180461	0.24898236092265946	0.0	0.27137042062415195	0.23609226594301225	0.22795115332428761	0.3080054274084125	0.21709633649932158	0.28154681139755766	0.23812754409769332	0.23880597014925375	0.27137042062415195	0.28426051560379917	0.24559023066485752	0.319538670284939	0.3005427408412483	0.26322930800542743	0.25644504748982366	0.3080054274084125	0.2856173677069199	0.20420624151967437	
238890	0.2578018995929444	0.23405698778833106	0.22388059701492535	0.22659430122116686	0.22795115332428761	0.21913161465400266	0.2327001356852103	0.23134328358208955	0.3093622795115333	0.26662143826322926	0.22795115332428761	0.16214382632293078	0.2693351424694709	0.2123473541383989	0.3127544097693351	0.2075983717774763	0.1451831750339213	0.24084124830393483	0.24219810040705558	0.23812754409769332	0.2272727272727273	0.24151967435549526	0.27611940298507465	0.25576662143826323	0.2727272727272727	0.18656716417910446	0.2523744911804613	0.20827679782903663	0.2578018995929444	0.257123473541384	0.20352781546811394	0.19402985074626866	0.2225237449118046	0.24355495251017634	0.20691994572591588	0.24626865671641796	0.2693351424694709	0.2856173677069199	0.26594301221166894	0.25848032564450474	0.24898236092265946	0.24898236092265946	0.22320217096336503	0.2401628222523745	0.22591587516960654	0.23066485753052912	0.22862957937584805	0.21166892808683857	0.257123473541384	0.21709633649932158	0.21302578018995932	0.2327001356852103	0.23202170963365	0.3127544097693351	0.22455902306648579	0.23812754409769332	0.21302578018995932	0.2001356852103121	0.23948439620081408	0.19402985074626866	0.22116689280868385	0.20217096336499318	0.2198100407055631	0.21573948439620083	0.20827679782903663	0.18317503392130263	0.20352781546811394	0.2693351424694709	0.2123473541383989	0.2998643147896879	0.22320217096336503	0.23066485753052912	0.1926729986431479	0.18113975576662145	0.25373134328358204	0.24219810040705558	0.25576662143826323	0.27611940298507465	0.23134328358208955	0.18656716417910446	0.2252374491180461	0.27137042062415195	0.0	0.2672998643147897	0.2550881953867028	0.27408412483039346	0.18928086838534597	0.19810040705563092	0.2327001356852103	0.23202170963365	0.26865671641791045	0.2795115332428765	0.2327001356852103	0.3426051560379919	0.22388059701492535	0.2781546811397557	0.2727272727272727	0.3351424694708277	0.2829036635006784	0.2829036635006784	
236234	0.22388059701492535	0.2598371777476255	0.21913161465400266	0.26390773405698775	0.2781546811397557	0.25576662143826323	0.175033921302578	0.1702849389416553	0.344640434192673	0.22795115332428761	0.2476255088195387	0.2896879240162822	0.18113975576662145	0.3080054274084125	0.2896879240162822	0.28629579375848035	0.2523744911804613	0.257123473541384	0.2896879240162822	0.19810040705563092	0.2754409769335142	0.30868385345997285	0.2123473541383989	0.27340569877883314	0.26662143826322926	0.25848032564450474	0.24898236092265946	0.21166892808683857	0.2774762550881954	0.25576662143826323	0.26797829036635	0.2822252374491181	0.28629579375848035	0.2795115332428765	0.3046132971506106	0.2924016282225237	0.3018995929443691	0.319538670284939	0.305291723202171	0.28833107191316143	0.2930800542740841	0.2700135685210312	0.30664857530529177	0.31343283582089554	0.3202170963364993	0.29850746268656714	0.30325644504748983	0.2978290366350068	0.2951153324287653	0.31818181818181823	0.30664857530529177	0.29375848032564456	0.30325644504748983	0.29104477611940294	0.3154681139755766	0.3229308005427408	0.2971506105834464	0.29172320217096337	0.29850746268656714	0.24287652645861602	0.20895522388059706	0.2523744911804613	0.25644504748982366	0.2198100407055631	0.1974219810040706	0.20556309362279512	0.31411126187245586	0.2544097693351425	0.3046132971506106	0.23812754409769332	0.3120759837177748	0.2869742198100407	0.22930800542740837	0.2876526458616011	0.23880597014925375	0.30664857530529177	0.1424694708276798	0.18181818181818177	0.18385345997286295	0.28358208955223885	0.26390773405698775	0.23609226594301225	0.2672998643147897	0.0	0.21709633649932158	0.32089552238805974	0.28833107191316143	0.2774762550881954	0.2523744911804613	0.21913161465400266	0.2876526458616011	0.3270013568521031	0.3046132971506106	0.3297150610583447	0.29375848032564456	0.2700135685210312	0.28154681139755766	0.32632293080054275	0.2856173677069199	0.25915875169606517	
219691	0.22659430122116686	0.2401628222523745	0.2578018995929444	0.2645861601085482	0.262550881953867	0.2720488466757124	0.17706919945725919	0.25576662143826323	0.33582089552238803	0.24626865671641796	0.2252374491180461	0.2727272727272727	0.2401628222523745	0.2924016282225237	0.3147896879240163	0.28833107191316143	0.26390773405698775	0.2401628222523745	0.2998643147896879	0.19199457259158748	0.28426051560379917	0.3005427408412483	0.22795115332428761	0.24830393487109903	0.2401628222523745	0.2503392130257802	0.24694708276797828	0.2924016282225237	0.2550881953867028	0.2578018995929444	0.262550881953867	0.2727272727272727	0.28629579375848035	0.2903663500678426	0.2998643147896879	0.2781546811397557	0.3073270013568521	0.3018995929443691	0.28900949796472186	0.26662143826322926	0.27408412483039346	0.24626865671641796	0.3120759837177748	0.2849389416553596	0.29647218453188606	0.27883310719131615	0.29579375848032563	0.2951153324287653	0.2727272727272727	0.30325644504748983	0.29918588873812757	0.28629579375848035	0.2829036635006784	0.24355495251017634	0.29375848032564456	0.30122116689280864	0.2896879240162822	0.2849389416553596	0.2896879240162822	0.24151967435549526	0.2781546811397557	0.26390773405698775	0.26865671641791045	0.26390773405698775	0.24830393487109903	0.2944369063772049	0.29375848032564456	0.31614654002713705	0.2924016282225237	0.2530529172320217	0.29172320217096337	0.27679782903663497	0.26865671641791045	0.26865671641791045	0.2177747625508819	0.3270013568521031	0.23812754409769332	0.23812754409769332	0.2476255088195387	0.29172320217096337	0.2618724559023067	0.22795115332428761	0.2550881953867028	0.21709633649932158	0.0	0.3147896879240163	0.2795115332428765	0.29172320217096337	0.22930800542740837	0.2476255088195387	0.2693351424694709	0.30868385345997285	0.27883310719131615	0.3127544097693351	0.27611940298507465	0.27069199457259163	0.26662143826322926	0.3080054274084125	0.27883310719131615	0.23812754409769332	
219508	0.3005427408412483	0.24830393487109903	0.27679782903663497	0.27883310719131615	0.29375848032564456	0.2795115332428765	0.27340569877883314	0.2924016282225237	0.31343283582089554	0.24898236092265946	0.27340569877883314	0.28154681139755766	0.31682496607869737	0.29104477611940294	0.2903663500678426	0.2822252374491181	0.25848032564450474	0.26865671641791045	0.31343283582089554	0.29375848032564456	0.2998643147896879	0.2754409769335142	0.30868385345997285	0.26322930800542743	0.2503392130257802	0.28426051560379917	0.2618724559023067	0.32157394843962006	0.28154681139755766	0.28358208955223885	0.2795115332428765	0.2795115332428765	0.2747625508819539	0.2876526458616011	0.27679782903663497	0.1974219810040706	0.20624151967435544	0.257123473541384	0.2075983717774763	0.28629579375848035	0.12822252374491183	0.27069199457259163	0.30325644504748983	0.28358208955223885	0.30868385345997285	0.2924016282225237	0.3093622795115333	0.2998643147896879	0.24423337856173677	0.2951153324287653	0.2225237449118046	0.29647218453188606	0.2822252374491181	0.32903663500678426	0.3025780189959294	0.31614654002713705	0.27679782903663497	0.28426051560379917	0.29375848032564456	0.2754409769335142	0.2951153324287653	0.29172320217096337	0.26662143826322926	0.3025780189959294	0.28900949796472186	0.2924016282225237	0.28833107191316143	0.2449118046132972	0.28426051560379917	0.3222523744911805	0.2951153324287653	0.23202170963365	0.29172320217096337	0.27069199457259163	0.2930800542740841	0.3154681139755766	0.3100407055630936	0.25644504748982366	0.2754409769335142	0.2774762550881954	0.23066485753052912	0.3080054274084125	0.27408412483039346	0.32089552238805974	0.3147896879240163	0.0	0.2727272727272727	0.2801899592944369	0.24287652645861602	0.2672998643147897	0.23202170963365	0.24898236092265946	0.2971506105834464	0.29375848032564456	0.22048846675712352	0.28833107191316143	0.2801899592944369	0.28086838534599734	0.2530529172320217	0.32632293080054275	
213849	0.262550881953867	0.17639077340569875	0.22930800542740837	0.22795115332428761	0.17435549525101768	0.23812754409769332	0.22659430122116686	0.27340569877883314	0.29850746268656714	0.26119402985074625	0.24355495251017634	0.19402985074626866	0.29647218453188606	0.1777476255088195	0.32360922659430125	0.18317503392130263	0.16282225237449122	0.2618724559023067	0.2523744911804613	0.23812754409769332	0.24287652645861602	0.2645861601085482	0.29647218453188606	0.27408412483039346	0.24219810040705558	0.21641791044776115	0.26322930800542743	0.24559023066485752	0.2896879240162822	0.27611940298507465	0.16417910447761197	0.16960651289009498	0.257123473541384	0.2503392130257802	0.18046132971506101	0.2327001356852103	0.2476255088195387	0.29850746268656714	0.24559023066485752	0.28426051560379917	0.2347354138398915	0.2781546811397557	0.25169606512890097	0.2727272727272727	0.26797829036635	0.24694708276797828	0.25169606512890097	0.257123473541384	0.22455902306648579	0.2530529172320217	0.20624151967435544	0.25644504748982366	0.2523744911804613	0.23541383989145181	0.25169606512890097	0.26390773405698775	0.23541383989145181	0.14586160108548163	0.25644504748982366	0.22862957937584805	0.24559023066485752	0.2252374491180461	0.23609226594301225	0.24830393487109903	0.22455902306648579	0.2225237449118046	0.20284938941655362	0.29647218453188606	0.21302578018995932	0.3005427408412483	0.2401628222523745	0.20963364993215738	0.175033921302578	0.12143826322930795	0.29104477611940294	0.21438263229308008	0.2998643147896879	0.2781546811397557	0.2449118046132972	0.13907734056987786	0.20624151967435544	0.21709633649932158	0.18928086838534597	0.28833107191316143	0.2795115332428765	0.2727272727272727	0.0	0.1852103120759837	0.2618724559023067	0.25576662143826323	0.28358208955223885	0.2645861601085482	0.22862957937584805	0.3527815468113975	0.2693351424694709	0.27408412483039346	0.2550881953867028	0.3419267299864315	0.28833107191316143	0.25644504748982366	
211110	0.2896879240162822	0.22795115332428761	0.2327001356852103	0.18792401628222521	0.23202170963365	0.2449118046132972	0.22862957937584805	0.2672998643147897	0.305291723202171	0.2924016282225237	0.25101763907734054	0.2225237449118046	0.28900949796472186	0.22795115332428761	0.32835820895522383	0.22795115332428761	0.1601085481682497	0.2618724559023067	0.1852103120759837	0.2449118046132972	0.25915875169606517	0.2523744911804613	0.30664857530529177	0.25915875169606517	0.29104477611940294	0.22795115332428761	0.2598371777476255	0.19877883310719136	0.2578018995929444	0.2225237449118046	0.2252374491180461	0.22320217096336503	0.25373134328358204	0.20963364993215738	0.20081411126187243	0.2476255088195387	0.2544097693351425	0.29579375848032563	0.262550881953867	0.2822252374491181	0.2530529172320217	0.27679782903663497	0.23134328358208955	0.27069199457259163	0.25373134328358204	0.25101763907734054	0.23066485753052912	0.24830393487109903	0.2896879240162822	0.2401628222523745	0.2075983717774763	0.2652645861601085	0.24898236092265946	0.3276797829036635	0.24151967435549526	0.22930800542740837	0.23677069199457257	0.2075983717774763	0.2476255088195387	0.23066485753052912	0.23948439620081408	0.2327001356852103	0.24830393487109903	0.22184531886024428	0.2225237449118046	0.21370420624151965	0.2401628222523745	0.28900949796472186	0.20352781546811394	0.32089552238805974	0.21913161465400266	0.262550881953867	0.16214382632293078	0.1777476255088195	0.27069199457259163	0.22116689280868385	0.28358208955223885	0.27408412483039346	0.25576662143826323	0.18860244233378565	0.18860244233378565	0.28154681139755766	0.19810040705563092	0.2774762550881954	0.29172320217096337	0.2801899592944369	0.1852103120759837	0.0	0.28833107191316143	0.2645861601085482	0.2896879240162822	0.28900949796472186	0.26865671641791045	0.36363636363636365	0.257123473541384	0.24694708276797828	0.23609226594301225	0.3575305291723202	0.2672998643147897	0.30393487109905015	
204914	0.24559023066485752	0.22320217096336503	0.2829036635006784	0.2856173677069199	0.2747625508819539	0.28426051560379917	0.19606512890094985	0.23066485753052912	0.34396200814111266	0.16282225237449122	0.17639077340569875	0.12211668928086838	0.24355495251017634	0.2822252374491181	0.237449118046133	0.26322930800542743	0.2544097693351425	0.23134328358208955	0.32089552238805974	0.20691994572591588	0.30393487109905015	0.30325644504748983	0.23609226594301225	0.2550881953867028	0.17299864314789692	0.2523744911804613	0.24151967435549526	0.29918588873812757	0.2550881953867028	0.24830393487109903	0.26322930800542743	0.2578018995929444	0.2944369063772049	0.31682496607869737	0.27679782903663497	0.2598371777476255	0.27340569877883314	0.2781546811397557	0.27883310719131615	0.2693351424694709	0.2544097693351425	0.2550881953867028	0.32835820895522383	0.3147896879240163	0.32632293080054275	0.31071913161465403	0.31614654002713705	0.3331071913161465	0.21099050203527814	0.3147896879240163	0.29375848032564456	0.32360922659430125	0.2978290366350068	0.26322930800542743	0.32360922659430125	0.33853459972862954	0.2747625508819539	0.28086838534599734	0.29850746268656714	0.24084124830393483	0.29104477611940294	0.2578018995929444	0.2727272727272727	0.27408412483039346	0.2605156037991859	0.26322930800542743	0.2747625508819539	0.24830393487109903	0.29104477611940294	0.24830393487109903	0.3080054274084125	0.21641791044776115	0.2822252374491181	0.26662143826322926	0.23066485753052912	0.32089552238805974	0.23948439620081408	0.18928086838534597	0.23541383989145181	0.25848032564450474	0.23812754409769332	0.23812754409769332	0.2327001356852103	0.2523744911804613	0.22930800542740837	0.24287652645861602	0.2618724559023067	0.28833107191316143	0.0	0.2299864314789688	0.19877883310719136	0.24084124830393483	0.2754409769335142	0.262550881953867	0.21099050203527814	0.27137042062415195	0.24898236092265946	0.2544097693351425	0.23066485753052912	0.23405698778833106	
203472	0.20556309362279512	0.21913161465400266	0.24626865671641796	0.27408412483039346	0.26322930800542743	0.2598371777476255	0.18181818181818177	0.19199457259158748	0.3331071913161465	0.18385345997286295	0.21302578018995932	0.24626865671641796	0.2327001356852103	0.26797829036635	0.1974219810040706	0.24626865671641796	0.2299864314789688	0.21099050203527814	0.2930800542740841	0.2252374491180461	0.26119402985074625	0.2829036635006784	0.10922659430122117	0.24219810040705558	0.24423337856173677	0.24287652645861602	0.20963364993215738	0.24219810040705558	0.23134328358208955	0.24830393487109903	0.257123473541384	0.25169606512890097	0.29104477611940294	0.27883310719131615	0.24084124830393483	0.2530529172320217	0.2672998643147897	0.2849389416553596	0.27408412483039346	0.2530529172320217	0.23880597014925375	0.22930800542740837	0.30325644504748983	0.30325644504748983	0.3093622795115333	0.2795115332428765	0.29918588873812757	0.2903663500678426	0.2327001356852103	0.30122116689280864	0.2747625508819539	0.2951153324287653	0.28086838534599734	0.30122116689280864	0.2944369063772049	0.3093622795115333	0.2503392130257802	0.2618724559023067	0.28629579375848035	0.16960651289009498	0.23948439620081408	0.21438263229308008	0.20149253731343286	0.237449118046133	0.2299864314789688	0.2198100407055631	0.26119402985074625	0.2578018995929444	0.26865671641791045	0.2327001356852103	0.2829036635006784	0.24423337856173677	0.25169606512890097	0.25169606512890097	0.2523744911804613	0.2903663500678426	0.2150610583446404	0.2048846675712347	0.1899592944369064	0.24423337856173677	0.22930800542740837	0.23880597014925375	0.23202170963365	0.21913161465400266	0.2476255088195387	0.2672998643147897	0.25576662143826323	0.2645861601085482	0.2299864314789688	0.0	0.24355495251017634	0.27408412483039346	0.2727272727272727	0.3080054274084125	0.24966078697421978	0.23677069199457257	0.23948439620081408	0.29172320217096337	0.2530529172320217	0.26662143826322926	
203276	0.2578018995929444	0.23202170963365	0.28358208955223885	0.2795115332428765	0.29918588873812757	0.27883310719131615	0.25169606512890097	0.27069199457259163	0.3493894165535957	0.20895522388059706	0.2299864314789688	0.26322930800542743	0.29579375848032563	0.29850746268656714	0.2476255088195387	0.28358208955223885	0.2578018995929444	0.2252374491180461	0.3127544097693351	0.2618724559023067	0.30664857530529177	0.28900949796472186	0.27679782903663497	0.24694708276797828	0.23405698778833106	0.27069199457259163	0.21573948439620083	0.3276797829036635	0.2449118046132972	0.2401628222523745	0.2754409769335142	0.2924016282225237	0.2856173677069199	0.30664857530529177	0.2869742198100407	0.25101763907734054	0.26322930800542743	0.25373134328358204	0.2645861601085482	0.2544097693351425	0.25101763907734054	0.2503392130257802	0.31411126187245586	0.3073270013568521	0.305291723202171	0.29647218453188606	0.3100407055630936	0.3120759837177748	0.2225237449118046	0.2971506105834464	0.2856173677069199	0.29918588873812757	0.28426051560379917	0.3073270013568521	0.31343283582089554	0.32089552238805974	0.2720488466757124	0.29104477611940294	0.2876526458616011	0.262550881953867	0.305291723202171	0.28629579375848035	0.27340569877883314	0.3005427408412483	0.2903663500678426	0.2951153324287653	0.2896879240162822	0.25169606512890097	0.29647218453188606	0.29104477611940294	0.2903663500678426	0.24355495251017634	0.28833107191316143	0.27408412483039346	0.24694708276797828	0.3120759837177748	0.28358208955223885	0.22795115332428761	0.2618724559023067	0.2801899592944369	0.2299864314789688	0.27137042062415195	0.26865671641791045	0.2876526458616011	0.2693351424694709	0.23202170963365	0.28358208955223885	0.2896879240162822	0.19877883310719136	0.24355495251017634	0.0	0.2503392130257802	0.2896879240162822	0.29172320217096337	0.22930800542740837	0.25644504748982366	0.2672998643147897	0.26390773405698775	0.24559023066485752	0.29375848032564456	
